updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,96,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,10,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,0,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,43,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,1,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,57,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,4,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,1,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,1,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,117,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,15,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,1,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,7,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,59,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,1,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,3,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,21,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,2,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,5,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,48,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,3,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,0,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,26,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,1,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,62,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,1,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,0,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,2,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Wales Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_wales_wards_1-4,89,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,Village Of Wales Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_wales_wards_1-4,10,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,Village Of Wales Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_wales_wards_1-4,4,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,Village Of Wales Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_wales_wards_1-4,3,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,City Of Delafield Wards 1 - 14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_delafield_wards_1_-_14,194,,,,False,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Thomas D. Hibbard,,,,,DEM,Waukesha,City Of Delafield Wards 1 - 14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_delafield_wards_1_-_14,3,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Jan Brakken,,,,,IND,Waukesha,City Of Delafield Wards 1 - 14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_delafield_wards_1_-_14,2,,,,True,2015
2019-06-10 19:57:38.230000,wi-2015-09-29-special-general,2015-09-29 00:00:00,2015-09-29 00:00:00,general,certified,True,State Assembly,99,Scattering,,,,,,Waukesha,City Of Delafield Wards 1 - 14,ocd-division/country:us/state:wi/county:waukesha/precinct:city_of_delafield_wards_1_-_14,18,,,,False,2015
