updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,"Town Of Genesee Wards 1-5, 9 10",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_genesee_wards_1-5~_9_10,131,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,"Town Of Genesee Wards 1-5, 9 10",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_genesee_wards_1-5~_9_10,70,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,"Town Of Genesee Wards 1-5, 9 10",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_genesee_wards_1-5~_9_10,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,"Town Of Merton Wards 1, 2, 3, 7, 8, 9",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_1~_2~_3~_7~_8~_9,96,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,"Town Of Merton Wards 1, 2, 3, 7, 8, 9",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_1~_2~_3~_7~_8~_9,12,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,"Town Of Merton Wards 1, 2, 3, 7, 8, 9",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_1~_2~_3~_7~_8~_9,38,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,"Town Of Merton Wards 1, 2, 3, 7, 8, 9",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_1~_2~_3~_7~_8~_9,106,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,"Town Of Merton Wards 1, 2, 3, 7, 8, 9",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_1~_2~_3~_7~_8~_9,2,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,"Town Of Merton Wards 4, 5, 6, 10, 11",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_4~_5~_6~_10~_11,21,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,"Town Of Merton Wards 4, 5, 6, 10, 11",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_4~_5~_6~_10~_11,5,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,"Town Of Merton Wards 4, 5, 6, 10, 11",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_4~_5~_6~_10~_11,24,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,"Town Of Merton Wards 4, 5, 6, 10, 11",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_4~_5~_6~_10~_11,47,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,"Town Of Merton Wards 4, 5, 6, 10, 11",ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_merton_wards_4~_5~_6~_10~_11,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Town Of Oconomowoc Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_oconomowoc_ward_10,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Town Of Oconomowoc Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_oconomowoc_ward_10,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Town Of Oconomowoc Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_oconomowoc_ward_10,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Town Of Oconomowoc Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_oconomowoc_ward_10,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Town Of Oconomowoc Ward 10,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_oconomowoc_ward_10,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,51,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,7,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,77,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,71,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Town Of Ottawa Wards 1-5,ocd-division/country:us/state:wi/county:waukesha/precinct:town_of_ottawa_wards_1-5,1,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,15,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,6,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,30,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Village Of Chenequa Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_chenequa_ward_1,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,24,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,11,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,38,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,43,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Village Of Dousman Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_dousman_wards_1-3,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,168,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,15,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,66,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,84,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Village Of Hartland Wards 1-13,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_hartland_wards_1-13,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,60,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,4,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,11,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,32,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Village Of Merton Wards 1-4,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_merton_wards_1-4,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,30,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,2,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,10,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,22,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Village Of Nashotah Wards 1 - 3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_nashotah_wards_1_-_3,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,34,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,18,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,52,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,30,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Village Of North Prairie Wards 1-3,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_north_prairie_wards_1-3,1,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,5,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,2,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,2,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Cindi Duchow,,,,,REP,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,19,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scattering,,,,,REP,Waukesha,Village Of Oconomowoc Lake Ward 1,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_oconomowoc_lake_ward_1,0,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Dave Westlake,,,,,REP,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,32,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Spencer Zimmerman,,,,,REP,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,2,,,,False,2015
2019-06-10 19:57:41.997000,wi-2015-09-01-special-primary,2015-09-01 00:00:00,2015-09-01 00:00:00,primary,certified,True,State Assembly,99,Scott Owens,,,,,REP,Waukesha,Village Of Summit Wards 2 - 5,ocd-division/country:us/state:wi/county:waukesha/precinct:village_of_summit_wards_2_-_5,47,,,,False,2015
