updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Birch Creek,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_birch_creek,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Bloomer,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_bloomer,42,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Bloomer,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_bloomer,118,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Bloomer,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_bloomer,60,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Bloomer,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_bloomer,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Cleveland,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cleveland,35,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Cleveland,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cleveland,102,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Cleveland,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cleveland,43,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Cleveland,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cleveland,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Colburn,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_colburn,56,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Colburn,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_colburn,92,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Colburn,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_colburn,40,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Colburn,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_colburn,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Cooks Valley,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cooks_valley,18,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Cooks Valley,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cooks_valley,81,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Cooks Valley,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cooks_valley,39,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Cooks Valley,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_cooks_valley,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Delmar,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_delmar,45,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Delmar,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_delmar,112,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Delmar,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_delmar,55,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Delmar,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_delmar,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Eagle Point Wards 1 - 4,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_eagle_point_wards_1_-_4,178,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Eagle Point Wards 1 - 4,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_eagle_point_wards_1_-_4,351,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Eagle Point Wards 1 - 4,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_eagle_point_wards_1_-_4,321,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Eagle Point Wards 1 - 4,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_eagle_point_wards_1_-_4,1,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Edson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_edson,40,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Edson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_edson,110,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Edson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_edson,41,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Edson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_edson,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Estella,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_estella,26,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Estella,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_estella,69,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Estella,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_estella,22,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Estella,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_estella,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Goetz Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_goetz_wards_1_~_2,36,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Goetz Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_goetz_wards_1_~_2,94,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Goetz Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_goetz_wards_1_~_2,47,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Goetz Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_goetz_wards_1_~_2,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Hallie Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_hallie_wards_1_~_2,15,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Hallie Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_hallie_wards_1_~_2,32,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Hallie Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_hallie_wards_1_~_2,18,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Hallie Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_hallie_wards_1_~_2,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Howard,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_howard,17,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Howard,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_howard,85,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Howard,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_howard,50,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Howard,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_howard,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Lafayette Wards 1 - 7,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lafayette_wards_1_-_7,275,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Lafayette Wards 1 - 7,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lafayette_wards_1_-_7,626,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Lafayette Wards 1 - 7,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lafayette_wards_1_-_7,624,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Lafayette Wards 1 - 7,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lafayette_wards_1_-_7,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Lake Holcombe Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lake_holcombe_wards_1_~_2,36,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Lake Holcombe Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lake_holcombe_wards_1_~_2,154,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Lake Holcombe Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lake_holcombe_wards_1_~_2,73,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Lake Holcombe Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_lake_holcombe_wards_1_~_2,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Ruby,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_ruby,23,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Ruby,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_ruby,44,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Ruby,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_ruby,12,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Ruby,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_ruby,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Sampson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sampson,39,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Sampson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sampson,114,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Sampson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sampson,64,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Sampson,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sampson,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Sigel Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sigel_wards_1_~_2,31,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Sigel Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sigel_wards_1_~_2,101,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Sigel Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sigel_wards_1_~_2,74,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Sigel Wards 1 & 2,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_sigel_wards_1_~_2,2,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Tilden Wards 1 - 3,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_tilden_wards_1_-_3,76,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Julie Anderl,,,,,NP,Chippewa,Town Of Tilden Wards 1 - 3,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_tilden_wards_1_-_3,187,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Steven R. Cray,,,,,NP,Chippewa,Town Of Tilden Wards 1 - 3,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_tilden_wards_1_-_3,114,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Scattering,,,,,,Chippewa,Town Of Tilden Wards 1 - 3,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_tilden_wards_1_-_3,0,,,,,2008
2018-07-15 20:03:40.245000,wi-2008-02-19-primary,2008-02-19 00:00:00,2008-02-19 00:00:00,primary,certified,False,"Chippewa County Circuit Court, Branch 3",,Robert A. Ferg,,,,,NP,Chippewa,Town Of Wheaton Wards 1 - 3,ocd-division/country:us/state:wi/county:chippewa/precinct:town_of_wheaton_wards_1_-_3,121,,,,,2008
