updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Courtland Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_courtland_ward_1,10,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Courtland Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_courtland_ward_1,3,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Courtland Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_courtland_ward_1,1,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Courtland Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_courtland_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Dekorra Wards 1-3,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_dekorra_wards_1-3,66,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Dekorra Wards 1-3,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_dekorra_wards_1-3,7,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Dekorra Wards 1-3,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_dekorra_wards_1-3,6,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Dekorra Wards 1-3,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_dekorra_wards_1-3,17,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Dekorra Wards 1-3,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_dekorra_wards_1-3,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Fort Winnebago Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fort_winnebago_ward_1,14,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Fort Winnebago Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fort_winnebago_ward_1,8,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Fort Winnebago Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fort_winnebago_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Fort Winnebago Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fort_winnebago_ward_1,1,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Fort Winnebago Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fort_winnebago_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Fountain Prairie Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fountain_prairie_wards_1-2,10,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Fountain Prairie Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fountain_prairie_wards_1-2,17,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Fountain Prairie Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fountain_prairie_wards_1-2,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Fountain Prairie Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fountain_prairie_wards_1-2,4,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Fountain Prairie Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_fountain_prairie_wards_1-2,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Hampden Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_hampden_ward_1,14,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Hampden Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_hampden_ward_1,14,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Hampden Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_hampden_ward_1,1,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Hampden Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_hampden_ward_1,1,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Hampden Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_hampden_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Leeds Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_leeds_wards_1-2,32,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Leeds Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_leeds_wards_1-2,13,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Leeds Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_leeds_wards_1-2,3,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Leeds Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_leeds_wards_1-2,2,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Leeds Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_leeds_wards_1-2,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Lodi Wards 1-5,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lodi_wards_1-5,183,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Lodi Wards 1-5,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lodi_wards_1-5,27,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Lodi Wards 1-5,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lodi_wards_1-5,5,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Lodi Wards 1-5,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lodi_wards_1-5,10,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Lodi Wards 1-5,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lodi_wards_1-5,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Lowville Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lowville_wards_1-2,26,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Lowville Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lowville_wards_1-2,10,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Lowville Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lowville_wards_1-2,3,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Lowville Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lowville_wards_1-2,2,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Lowville Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_lowville_wards_1-2,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Marcellon Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_marcellon_wards_1-2,30,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Marcellon Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_marcellon_wards_1-2,4,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Marcellon Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_marcellon_wards_1-2,2,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Marcellon Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_marcellon_wards_1-2,6,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Marcellon Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_marcellon_wards_1-2,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Otsego Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_otsego_ward_1,11,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Otsego Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_otsego_ward_1,12,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Otsego Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_otsego_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Otsego Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_otsego_ward_1,1,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Otsego Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_otsego_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Pacific Wards 1-4,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_pacific_wards_1-4,79,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Pacific Wards 1-4,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_pacific_wards_1-4,2,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Pacific Wards 1-4,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_pacific_wards_1-4,8,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Pacific Wards 1-4,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_pacific_wards_1-4,10,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Pacific Wards 1-4,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_pacific_wards_1-4,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Randolph Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_randolph_ward_1,18,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Randolph Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_randolph_ward_1,4,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Randolph Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_randolph_ward_1,1,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Randolph Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_randolph_ward_1,2,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Randolph Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_randolph_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Scott Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_scott_ward_1,18,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Scott Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_scott_ward_1,3,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Scott Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_scott_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Scott Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_scott_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Scott Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_scott_ward_1,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Springvale Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_springvale_wards_1-2,11,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Springvale Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_springvale_wards_1-2,7,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Springvale Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_springvale_wards_1-2,2,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Springvale Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_springvale_wards_1-2,1,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Springvale Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_springvale_wards_1-2,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Town Of Wyocena Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_wyocena_wards_1-2,36,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Town Of Wyocena Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_wyocena_wards_1-2,15,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Spencer Zimmerman,,,,,REP,Columbia,Town Of Wyocena Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_wyocena_wards_1-2,3,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Colleen J. Locke-Murphy,,,,,REP,Columbia,Town Of Wyocena Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_wyocena_wards_1-2,3,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Scattering,,,,,REP,Columbia,Town Of Wyocena Wards 1-2,ocd-division/country:us/state:wi/county:columbia/precinct:town_of_wyocena_wards_1-2,0,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Jon Plumer,,,,,REP,Columbia,Village Of Arlington Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:village_of_arlington_ward_1,30,,,,,2018
2019-01-22 19:55:48.234000,wi-2018-05-15-special-primary,2018-05-15 00:00:00,2018-05-15 00:00:00,primary,certified,True,State Assembly,42,Darren W. Schroeder,,,,,REP,Columbia,Village Of Arlington Ward 1,ocd-division/country:us/state:wi/county:columbia/precinct:village_of_arlington_ward_1,4,,,,,2018
