updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,"Village Of Suamico Wards 1 - 3, 7 & 10",ocd-division/country:us/state:wi/county:brown/precinct:village_of_suamico_wards_1_-_3~_7_~_10,5,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",ocd-division/country:us/state:wi/county:brown/precinct:village_of_suamico_wards_4_-_6~_8_~_9,577,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",ocd-division/country:us/state:wi/county:brown/precinct:village_of_suamico_wards_4_-_6~_8_~_9,847,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,"Village Of Suamico Wards 4 - 6, 8 & 9",ocd-division/country:us/state:wi/county:brown/precinct:village_of_suamico_wards_4_-_6~_8_~_9,19,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 1,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_1,206,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 1,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_1,411,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 1,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_1,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 2,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_2,2,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 2,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_2,26,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 2,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_2,0,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 3,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_3,243,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 3,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_3,324,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 3,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_3,4,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 4,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_4,124,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 4,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_4,258,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 4,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_4,5,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 5,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_5,212,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 5,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_5,455,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 5,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_5,1,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 6,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_6,54,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 6,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_6,174,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 6,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_6,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 7,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_7,252,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 7,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_7,479,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 7,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_7,6,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 8,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_8,200,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 8,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_8,456,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 8,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_8,9,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 9,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_9,177,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 9,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_9,263,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 9,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_9,6,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 10,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_10,167,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 10,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_10,391,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 10,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_10,4,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 11,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_11,92,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 11,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_11,240,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 11,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_11,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 12,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_12,65,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 12,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_12,160,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 12,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_12,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 13,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_13,85,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 13,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_13,204,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 13,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_13,2,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 14,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_14,116,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 14,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_14,306,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 14,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_14,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 15,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_15,100,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 15,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_15,371,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 15,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_15,5,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 16,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_16,123,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 16,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_16,404,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 16,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_16,11,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 17,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_17,51,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 17,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_17,176,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 17,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_17,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 18,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_18,25,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 18,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_18,137,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 18,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_18,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 19,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_19,40,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 19,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_19,134,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 19,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_19,2,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 20,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_20,77,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 20,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_20,186,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 20,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_20,1,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 21,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_21,108,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 21,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_21,306,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Scattering,,,,,,Brown,City Of Green Bay Ward 21,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_21,3,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,David Vanderleest,,,,,REP,Brown,City Of Green Bay Ward 22,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_22,52,,,,False,2011
2019-06-10 19:40:56.510000,wi-2011-07-19-general-recall,2011-07-19 00:00:00,2011-07-19 00:00:00,general-recall,certified,False,State Senate,30,Dave Hansen,,,,,DEM,Brown,City Of Green Bay Ward 22,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_22,132,,,,False,2011
