updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_2,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_3,31,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_3,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_4,6,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_4,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 5,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_5,4,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 5,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_5,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_6,25,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_6,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 7,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_7,25,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 7,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_7,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_8,13,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_8,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_9,11,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_9,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 10,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_10,6,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 10,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_10,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 11,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_11,22,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 11,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_11,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 13,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_13,14,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 13,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_13,1,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 14,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_14,10,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 14,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_14,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 15A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15a,6,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 15A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15a,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_16,9,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_16,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_17,10,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_17,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 18,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_18,1,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 18,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_18,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_19,20,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_19,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 20,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_20,12,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 20,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_20,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 21,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_21,1,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 21,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_21,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 22A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_22a,7,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 22A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_22a,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 23,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_23,13,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Franklin Ward 23,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_23,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_2,11,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Greenfield Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_2,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_16,16,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Greenfield Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_16,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_17,41,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Greenfield Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_17,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_19,44,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Greenfield Ward 19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_19,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 20,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_20,25,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Greenfield Ward 20,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_20,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 21,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_21,10,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,DEM,Milwaukee,City Of Greenfield Ward 21,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_21,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Stephanie Mares,,,,,REP,Milwaukee,Village Of Greendale Wards 1-2,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_1-2,210,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,Village Of Greendale Wards 1-2,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_1-2,126,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Steven C. Becker,,,,,REP,Milwaukee,Village Of Greendale Wards 1-2,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_1-2,3,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Shari Hanneman,,,,,REP,Milwaukee,Village Of Greendale Wards 1-2,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_1-2,7,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,REP,Milwaukee,Village Of Greendale Wards 1-2,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_1-2,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Stephanie Mares,,,,,REP,Milwaukee,Village Of Greendale Wards 3-4,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_3-4,124,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,Village Of Greendale Wards 3-4,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_3-4,87,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Steven C. Becker,,,,,REP,Milwaukee,Village Of Greendale Wards 3-4,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_3-4,3,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Shari Hanneman,,,,,REP,Milwaukee,Village Of Greendale Wards 3-4,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_3-4,8,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,REP,Milwaukee,Village Of Greendale Wards 3-4,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_3-4,3,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Stephanie Mares,,,,,REP,Milwaukee,Village Of Greendale Wards 5-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_5-6,135,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,Village Of Greendale Wards 5-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_5-6,122,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Steven C. Becker,,,,,REP,Milwaukee,Village Of Greendale Wards 5-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_5-6,5,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Shari Hanneman,,,,,REP,Milwaukee,Village Of Greendale Wards 5-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_5-6,6,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,REP,Milwaukee,Village Of Greendale Wards 5-6,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_5-6,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Stephanie Mares,,,,,REP,Milwaukee,Village Of Greendale Wards 7-8,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_7-8,148,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,Village Of Greendale Wards 7-8,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_7-8,79,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Steven C. Becker,,,,,REP,Milwaukee,Village Of Greendale Wards 7-8,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_7-8,4,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Shari Hanneman,,,,,REP,Milwaukee,Village Of Greendale Wards 7-8,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_7-8,9,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Scattering,,,,,REP,Milwaukee,Village Of Greendale Wards 7-8,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_7-8,0,,,,,2013
2018-07-15 20:24:29.219000,wi-2013-11-19-special-primary,2013-11-19 00:00:00,2013-11-19 00:00:00,primary,certified,True,State Assembly,82,Stephanie Mares,,,,,REP,Milwaukee,Village Of Greendale Wards 9-10,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_9-10,132,,,,,2013
