updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,Village Of Greendale Wards 7-8,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_7-8,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,Village Of Greendale Wards 9-10,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_9-10,211,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,Village Of Greendale Wards 9-10,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_9-10,267,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,Village Of Greendale Wards 9-10,ocd-division/country:us/state:wi/county:milwaukee/precinct:village_of_greendale_wards_9-10,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 1,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_1,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 1,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_1,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 1,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_1,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_2,60,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_2,151,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_2,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_3,89,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_3,177,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 3,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_3,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_4,30,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_4,104,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 4,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_4,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 5,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_5,40,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 5,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_5,89,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 5,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_5,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_6,54,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_6,141,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 6,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_6,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 7,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_7,97,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 7,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_7,221,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 7,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_7,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_8,32,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_8,52,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 8,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_8,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_9,36,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_9,76,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 9,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_9,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 10,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_10,19,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 10,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_10,44,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 10,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_10,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 11,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_11,58,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 11,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_11,125,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 11,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_11,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 13,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_13,36,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 13,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_13,138,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 13,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_13,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 14,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_14,39,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 14,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_14,93,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 14,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_14,1,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 15A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15a,21,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 15A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15a,39,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 15A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_15a,2,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_16,28,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_16,102,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_16,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_17,31,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_17,83,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_17,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 18,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_18,7,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 18,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_18,47,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 18,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_18,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_19,67,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_19,131,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 19,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_19,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 20,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_20,25,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 20,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_20,43,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 20,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_20,1,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 21,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_21,2,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 21,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_21,8,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 21,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_21,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 22A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_22a,30,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 22A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_22a,85,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 22A,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_22a,1,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Franklin Ward 23,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_23,76,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Franklin Ward 23,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_23,171,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Franklin Ward 23,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_franklin_ward_23,1,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_2,30,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Greenfield Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_2,71,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Greenfield Ward 2,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_2,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_16,18,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Greenfield Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_16,30,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Greenfield Ward 16,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_16,0,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,John R. Hermes,,,,,DEM,Milwaukee,City Of Greenfield Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_17,56,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Ken Skowronski,,,,,REP,Milwaukee,City Of Greenfield Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_17,58,,,,,2013
2018-07-15 20:24:22.428000,wi-2013-12-17-special-general,2013-12-17 00:00:00,2013-12-17 00:00:00,general,certified,True,State Assembly,82,Scattering,,,,,,Milwaukee,City Of Greenfield Ward 17,ocd-division/country:us/state:wi/county:milwaukee/precinct:city_of_greenfield_ward_17,0,,,,,2013
