updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of Humboldt Wards 1-2,ocd-division/country:us/state:wi/county:brown/precinct:town_of_humboldt_wards_1-2,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Town Of Lawrence Wards 1-6,ocd-division/country:us/state:wi/county:brown/precinct:town_of_lawrence_wards_1-6,486,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Town Of Lawrence Wards 1-6,ocd-division/country:us/state:wi/county:brown/precinct:town_of_lawrence_wards_1-6,308,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of Lawrence Wards 1-6,ocd-division/country:us/state:wi/county:brown/precinct:town_of_lawrence_wards_1-6,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Town Of Ledgeview Wards 4-7,ocd-division/country:us/state:wi/county:brown/precinct:town_of_ledgeview_wards_4-7,296,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Town Of Ledgeview Wards 4-7,ocd-division/country:us/state:wi/county:brown/precinct:town_of_ledgeview_wards_4-7,277,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of Ledgeview Wards 4-7,ocd-division/country:us/state:wi/county:brown/precinct:town_of_ledgeview_wards_4-7,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Town Of Morrison Wards 1-2,ocd-division/country:us/state:wi/county:brown/precinct:town_of_morrison_wards_1-2,204,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Town Of Morrison Wards 1-2,ocd-division/country:us/state:wi/county:brown/precinct:town_of_morrison_wards_1-2,73,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of Morrison Wards 1-2,ocd-division/country:us/state:wi/county:brown/precinct:town_of_morrison_wards_1-2,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Town Of New Denmark Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_new_denmark_wards_1-3,162,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Town Of New Denmark Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_new_denmark_wards_1-3,118,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of New Denmark Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_new_denmark_wards_1-3,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Town Of Rockland Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_rockland_wards_1-3,214,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Town Of Rockland Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_rockland_wards_1-3,136,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of Rockland Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_rockland_wards_1-3,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Town Of Scott Wards 1-4,ocd-division/country:us/state:wi/county:brown/precinct:town_of_scott_wards_1-4,276,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Town Of Scott Wards 1-4,ocd-division/country:us/state:wi/county:brown/precinct:town_of_scott_wards_1-4,375,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of Scott Wards 1-4,ocd-division/country:us/state:wi/county:brown/precinct:town_of_scott_wards_1-4,2,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Town Of Wrightstown Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_wrightstown_wards_1-3,242,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Town Of Wrightstown Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_wrightstown_wards_1-3,116,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Town Of Wrightstown Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:town_of_wrightstown_wards_1-3,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Village Of Denmark Wards 1-4,ocd-division/country:us/state:wi/county:brown/precinct:village_of_denmark_wards_1-4,196,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Village Of Denmark Wards 1-4,ocd-division/country:us/state:wi/county:brown/precinct:village_of_denmark_wards_1-4,122,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Village Of Denmark Wards 1-4,ocd-division/country:us/state:wi/county:brown/precinct:village_of_denmark_wards_1-4,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Village Of Hobart Ward 9,ocd-division/country:us/state:wi/county:brown/precinct:village_of_hobart_ward_9,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Village Of Hobart Ward 9,ocd-division/country:us/state:wi/county:brown/precinct:village_of_hobart_ward_9,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Village Of Hobart Ward 9,ocd-division/country:us/state:wi/county:brown/precinct:village_of_hobart_ward_9,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,Village Of Wrightstown Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:village_of_wrightstown_wards_1-3,179,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,Village Of Wrightstown Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:village_of_wrightstown_wards_1-3,112,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,Village Of Wrightstown Wards 1-3,ocd-division/country:us/state:wi/county:brown/precinct:village_of_wrightstown_wards_1-3,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,City Of De Pere Ward 5,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_ward_5,22,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,City Of De Pere Ward 5,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_ward_5,51,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,City Of De Pere Ward 5,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_ward_5,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,"City Of De Pere Wards 9,18",ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_9~18,82,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,"City Of De Pere Wards 9,18",ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_9~18,85,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,"City Of De Pere Wards 9,18",ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_9~18,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,City Of De Pere Wards 10-12,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_10-12,303,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,City Of De Pere Wards 10-12,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_10-12,337,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,City Of De Pere Wards 10-12,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_10-12,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,City Of De Pere Wards 13-15,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_13-15,494,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,City Of De Pere Wards 13-15,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_13-15,415,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,City Of De Pere Wards 13-15,ocd-division/country:us/state:wi/county:brown/precinct:city_of_de_pere_wards_13-15,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Brown,City Of Green Bay Ward 1,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_1,3,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Brown,City Of Green Bay Ward 1,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_1,3,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Brown,City Of Green Bay Ward 1,ocd-division/country:us/state:wi/county:brown/precinct:city_of_green_bay_ward_1,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,Town Of Brillion Wards 1-2,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_brillion_wards_1-2,118,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,Town Of Brillion Wards 1-2,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_brillion_wards_1-2,66,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,Town Of Brillion Wards 1-2,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_brillion_wards_1-2,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,Town Of Stockbridge Wards 1-3,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_stockbridge_wards_1-3,159,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,Town Of Stockbridge Wards 1-3,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_stockbridge_wards_1-3,64,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,Town Of Stockbridge Wards 1-3,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_stockbridge_wards_1-3,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,Town Of Woodville Ward 1,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_woodville_ward_1,87,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,Town Of Woodville Ward 1,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_woodville_ward_1,35,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,Town Of Woodville Ward 1,ocd-division/country:us/state:wi/county:calumet/precinct:town_of_woodville_ward_1,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,Village Of Harrison Wards 3-18,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_harrison_wards_3-18,641,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,Village Of Harrison Wards 3-18,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_harrison_wards_3-18,558,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,Village Of Harrison Wards 3-18,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_harrison_wards_3-18,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,Village Of Hilbert Ward 3,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_hilbert_ward_3,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,Village Of Hilbert Ward 3,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_hilbert_ward_3,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,Village Of Hilbert Ward 3,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_hilbert_ward_3,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,Village Of Sherwood Wards 1-5,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_sherwood_wards_1-5,264,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,Village Of Sherwood Wards 1-5,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_sherwood_wards_1-5,209,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,Village Of Sherwood Wards 1-5,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_sherwood_wards_1-5,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,Village Of Stockbridge Ward 1,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_stockbridge_ward_1,39,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,Village Of Stockbridge Ward 1,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_stockbridge_ward_1,43,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,Village Of Stockbridge Ward 1,ocd-division/country:us/state:wi/county:calumet/precinct:village_of_stockbridge_ward_1,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,City Of Appleton Ward 12,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_12,24,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,City Of Appleton Ward 12,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_12,45,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,City Of Appleton Ward 12,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_12,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,City Of Appleton Ward 13,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_13,80,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,City Of Appleton Ward 13,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_13,135,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,City Of Appleton Ward 13,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_13,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,City Of Appleton Ward 14,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_14,68,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,City Of Appleton Ward 14,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_14,99,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,City Of Appleton Ward 14,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_14,0,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,City Of Appleton Ward 26,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_26,97,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Caleb Frostman,,,,,DEM,Calumet,City Of Appleton Ward 26,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_26,140,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,Scattering,,,,,,Calumet,City Of Appleton Ward 26,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_26,1,,,,,2018
2019-01-22 19:55:32.086000,wi-2018-06-12-special-general,2018-06-12 00:00:00,2018-06-12 00:00:00,general,certified,True,State Senate,1,André M. Jacque,,,,,REP,Calumet,City Of Appleton Ward 44,ocd-division/country:us/state:wi/county:calumet/precinct:city_of_appleton_ward_44,66,,,,,2018
